010311,PY,R,C,3,0,2011,675.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,237.00000000,,.00000000,,196.00000000,.0000000,56.000000,0,.447429,CBT
010311,PY,E,C,3,0,2011,675.0000000,,212.0000000,,.0000000,B,243.00000000,A,202.00000000,,.00000000,,.00000000,,196.00000000,34.0000000,56.000000,0,.447429,CBT
010311,PY,R,C,3,0,2011,680.0000000,,200.0000000,,.0000000,B,210.00000000,,200.00000000,,200.00000000,,.00000000,,184.00000000,627.0000000,22089.000000,0,.448389,CBT
010311,PY,E,C,3,0,2011,680.0000000,,224.0000000,,.0000000,,230.00000000,A,190.00000000,,.00000000,,.00000000,,184.00000000,20.0000000,22089.000000,0,.448389,CBT
010311,PY,R,C,3,0,2011,685.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,211.00000000,,.00000000,,173.00000000,.0000000,3.000000,0,.450057,CBT
010311,PY,E,C,3,0,2011,685.0000000,,.0000000,,.0000000,B,215.00000000,A,177.00000000,,.00000000,,.00000000,,173.00000000,.0000000,3.000000,0,.450057,CBT
010311,PY,R,C,3,0,2011,690.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,200.00000000,,.00000000,,163.00000000,.0000000,1729.000000,0,.452522,CBT
010311,PY,E,C,3,0,2011,690.0000000,,202.0000000,,.0000000,B,203.00000000,A,166.00000000,,.00000000,,.00000000,,163.00000000,53.0000000,1729.000000,0,.452522,CBT
010311,PY,R,C,3,0,2011,695.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,187.00000000,,.00000000,,153.00000000,.0000000,30.000000,0,.454187,CBT
010311,PY,E,C,3,0,2011,695.0000000,,180.0000000,,.0000000,B,191.00000000,A,156.00000000,,.00000000,,.00000000,,153.00000000,1.0000000,30.000000,0,.454187,CBT
010311,PY,R,C,3,0,2011,700.0000000,,180.0000000,,.0000000,,180.00000000,,150.00000000,A,150.00000000,,.00000000,,143.00000000,2162.0000000,44055.000000,0,.455033,CBT
010311,PY,E,C,3,0,2011,700.0000000,,174.0000000,,.0000000,,180.00000000,,146.00000000,,.00000000,,.00000000,,143.00000000,825.0000000,44055.000000,0,.455033,CBT
010311,PY,E,C,3,0,2011,705.0000000,,.0000000,,.0000000,B,167.00000000,A,137.00000000,,.00000000,,.00000000,,134.00000000,.0000000,66.000000,0,.456827,CBT
010311,PY,R,C,3,0,2011,705.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,166.00000000,,.00000000,,134.00000000,.0000000,66.000000,0,.456827,CBT
010311,PY,R,C,3,0,2011,710.0000000,,150.0000000,,.0000000,,150.00000000,,150.00000000,,150.00000000,,.00000000,,126.00000000,8.0000000,2401.000000,0,.459693,CBT
010311,PY,E,C,3,0,2011,710.0000000,,134.0000000,,.0000000,B,157.00000000,A,131.00000000,,.00000000,,.00000000,,126.00000000,50.0000000,2401.000000,0,.459693,CBT
010311,PY,E,C,3,0,2011,715.0000000,,.0000000,,.0000000,,.00000000,A,122.00000000,,.00000000,,.00000000,,117.00000000,.0000000,15.000000,0,.459971,CBT
010311,PY,R,C,3,0,2011,715.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,147.00000000,,.00000000,,117.00000000,.0000000,15.000000,0,.459971,CBT
010311,PY,E,C,3,0,2011,720.0000000,,126.0000000,,.0000000,,130.00000000,,114.00000000,,.00000000,,.00000000,,112.00000000,34.0000000,4409.000000,0,.463339,CBT
010311,PY,R,C,3,0,2011,720.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,140.00000000,,.00000000,,112.00000000,10.0000000,4409.000000,0,.463339,CBT
010311,PY,E,C,3,0,2011,725.0000000,,.0000000,,.0000000,,.00000000,A,107.00000000,,.00000000,,.00000000,,104.00000000,.0000000,28.000000,0,.464070,CBT
010311,PY,R,C,3,0,2011,725.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,131.00000000,,.00000000,,104.00000000,.0000000,28.000000,0,.464070,CBT
010311,PY,R,C,3,0,2011,730.0000000,,110.0000000,,.0000000,,112.00000000,,110.00000000,,112.00000000,,.00000000,,97.00000000,1594.0000000,16763.000000,0,.466122,CBT
010311,PY,E,C,3,0,2011,730.0000000,,110.0000000,,.0000000,,114.00000000,A,101.00000000,,.00000000,,.00000000,,97.00000000,35.0000000,16763.000000,0,.466122,CBT
010311,PY,E,C,3,0,2011,735.0000000,,.0000000,,.0000000,,.00000000,A,94.00000000,,.00000000,,.00000000,,93.00000000,.0000000,61.000000,0,.469665,CBT
010311,PY,R,C,3,0,2011,735.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,115.00000000,,.00000000,,93.00000000,.0000000,61.000000,0,.469665,CBT
010311,PY,R,C,3,0,2011,740.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,110.00000000,,.00000000,,85.00000000,38.0000000,2534.000000,0,.468205,CBT
010311,PY,E,C,3,0,2011,740.0000000,,87.0000000,,.0000000,B,100.00000000,,87.00000000,,.00000000,,.00000000,,85.00000000,24.0000000,2534.000000,0,.468205,CBT
010311,PY,E,C,3,0,2011,745.0000000,,.0000000,,.0000000,,.00000000,A,83.00000000,,.00000000,,.00000000,,81.00000000,.0000000,62.000000,0,.470492,CBT
010311,PY,R,C,3,0,2011,745.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,103.00000000,,.00000000,,81.00000000,.0000000,62.000000,0,.470492,CBT
010311,PY,R,C,3,0,2011,750.0000000,,84.0000000,,.0000000,,86.00000000,,84.00000000,,86.00000000,,.00000000,,75.00000000,4405.0000000,16344.000000,0,.472183,CBT
010311,PY,E,C,3,0,2011,750.0000000,,100.0000000,,.0000000,,100.00000000,,75.00000000,,.00000000,,.00000000,,75.00000000,294.0000000,16344.000000,0,.472183,CBT
010311,PY,R,C,3,0,2011,755.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,92.00000000,,.00000000,,71.00000000,.0000000,20.000000,0,.473250,CBT
010311,PY,E,C,3,0,2011,755.0000000,,.0000000,,.0000000,,.00000000,A,73.00000000,,.00000000,,.00000000,,71.00000000,.0000000,20.000000,0,.473250,CBT
010311,PY,E,C,3,0,2011,760.0000000,,.0000000,,.0000000,,.00000000,A,67.00000000,,.00000000,,.00000000,,66.00000000,.0000000,417.000000,0,.476247,CBT
010311,PY,R,C,3,0,2011,760.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,85.00000000,,.00000000,,66.00000000,7.0000000,417.000000,0,.476247,CBT
010311,PY,E,C,3,0,2011,765.0000000,,.0000000,,.0000000,,.00000000,A,63.00000000,,.00000000,,.00000000,,63.00000000,.0000000,35.000000,0,.478750,CBT
010311,PY,R,C,3,0,2011,765.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,82.00000000,,.00000000,,63.00000000,.0000000,35.000000,0,.478750,CBT
010311,PY,E,C,3,0,2011,770.0000000,,67.0000000,,.0000000,,67.00000000,A,60.00000000,,.00000000,,.00000000,,60.00000000,4.0000000,642.000000,0,.480737,CBT
010311,PY,R,C,3,0,2011,770.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,76.00000000,,.00000000,,60.00000000,.0000000,642.000000,0,.480737,CBT
010311,PY,E,C,3,0,2011,780.0000000,,.0000000,,.0000000,,.00000000,A,52.00000000,,.00000000,,.00000000,,52.00000000,.0000000,1696.000000,0,.483059,CBT
010311,PY,R,C,3,0,2011,780.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,67.00000000,,.00000000,,52.00000000,.0000000,1696.000000,0,.483059,CBT
010311,PY,R,C,3,0,2011,790.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,61.00000000,,.00000000,,45.00000000,.0000000,288.000000,0,.486216,CBT
010311,PY,E,C,3,0,2011,790.0000000,,.0000000,,.0000000,,.00000000,A,44.00000000,,.00000000,,.00000000,,45.00000000,.0000000,288.000000,0,.486216,CBT
010311,PY,R,C,3,0,2011,800.0000000,,60.0000000,,.0000000,,60.00000000,,44.00000000,,44.00000000,,.00000000,,41.00000000,98.0000000,15929.000000,0,.490734,CBT
010311,PY,E,C,3,0,2011,800.0000000,,52.0000000,,.0000000,,52.00000000,A,40.00000000,,.00000000,,.00000000,,41.00000000,164.0000000,15929.000000,0,.490734,CBT
010311,PY,E,C,3,0,2011,810.0000000,,.0000000,,.0000000,,.00000000,A,37.00000000,,.00000000,,.00000000,,35.00000000,.0000000,144.000000,0,.493415,CBT
010311,PY,R,C,3,0,2011,810.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,47.00000000,,.00000000,,35.00000000,.0000000,144.000000,0,.493415,CBT
010311,PY,R,C,3,0,2011,820.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,44.00000000,,.00000000,,31.00000000,.0000000,278.000000,0,.494008,CBT
010311,PY,R,C,3,0,2011,830.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,40.00000000,,.00000000,,26.00000000,.0000000,610.000000,0,.496811,CBT
010311,PY,E,C,3,0,2011,830.0000000,,.0000000,,.0000000,,.00000000,A,31.00000000,,.00000000,,.00000000,,26.00000000,.0000000,610.000000,0,.496811,CBT
010311,PY,R,C,3,0,2011,840.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,35.00000000,,.00000000,,24.00000000,.0000000,22.000000,0,.502754,CBT
010311,PY,E,C,3,0,2011,840.0000000,,.0000000,,.0000000,,.00000000,A,26.00000000,,.00000000,,.00000000,,24.00000000,.0000000,22.000000,0,.502754,CBT
010311,PY,R,C,3,0,2011,850.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,32.00000000,,.00000000,,21.00000000,.0000000,284.000000,0,.502003,CBT
010311,PY,E,C,3,0,2011,850.0000000,,.0000000,,.0000000,,.00000000,A,24.00000000,,.00000000,,.00000000,,21.00000000,.0000000,284.000000,0,.502003,CBT
010311,PY,R,C,3,0,2011,860.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,30.00000000,,.00000000,,20.00000000,.0000000,10.000000,0,.510817,CBT
010311,PY,E,C,3,0,2011,860.0000000,,.0000000,,.0000000,,.00000000,A,22.00000000,,.00000000,,.00000000,,20.00000000,.0000000,10.000000,0,.510817,CBT
010311,PY,R,C,3,0,2011,900.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,20.00000000,,.00000000,,12.00000000,.0000000,998.000000,0,.523202,CBT
010311,PY,E,C,3,0,2011,900.0000000,,7.0000000,,.0000000,B,10.00000000,,7.00000000,,.00000000,,.00000000,,12.00000000,10.0000000,998.000000,0,.523202,CBT
010311,PY,R,C,3,0,2011,1000.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,10.00000000,,.00000000,,4.00000000,.0000000,469.000000,0,.565463,CBT
010311,PY,E,C,3,0,2011,1000.0000000,,.0000000,,.0000000,,.00000000,A,7.00000000,,.00000000,,.00000000,,4.00000000,.0000000,469.000000,0,.565463,CBT
010311,PY,R,C,3,0,2011,1300.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,3.00000000,,.00000000,,1.00000000,.0000000,2.000000,0,.711675,CBT
010311,PY,R,P,3,0,2011,260.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,1.00000000,,.00000000,,1.00000000,.0000000,3.000000,0,.890392,CBT
010311,PY,R,P,3,0,2011,270.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,1.00000000,,.00000000,,1.00000000,.0000000,1.000000,0,.853872,CBT
010311,PY,R,P,3,0,2011,290.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,1.00000000,,.00000000,,1.00000000,.0000000,145.000000,0,.784702,CBT
010311,PY,R,P,3,0,2011,300.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,1.00000000,,.00000000,,1.00000000,.0000000,4417.000000,0,.751866,CBT
010311,PY,R,P,3,0,2011,310.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,1.00000000,,.00000000,,1.00000000,.0000000,356.000000,0,.720086,CBT
010311,PY,R,P,3,0,2011,320.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,1.00000000,,.00000000,,1.00000000,.0000000,1018.000000,0,.689289,CBT
010311,PY,R,P,3,0,2011,330.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,1.00000000,,.00000000,,1.00000000,.0000000,899.000000,0,.659411,CBT
010311,PY,R,P,3,0,2011,340.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,1.00000000,,.00000000,,1.00000000,.0000000,3620.000000,0,.630391,CBT
010311,PY,R,P,3,0,2011,350.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,1.00000000,,.00000000,,1.00000000,.0000000,5804.000000,0,.602175,CBT
010311,PY,R,P,3,0,2011,355.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,1.00000000,,.00000000,,1.00000000,.0000000,10.000000,0,.588352,CBT
010311,PY,R,P,3,0,2011,360.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,1.00000000,,.00000000,,1.00000000,.0000000,5011.000000,0,.574712,CBT
010311,PY,R,P,3,0,2011,370.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,1.00000000,,.00000000,,1.00000000,.0000000,4486.000000,0,.547955,CBT
010311,PY,R,P,3,0,2011,380.0000000,,.0000000,,.0000000,B,11.00000000,,.00000000,B,11.00000000,,.00000000,,1.00000000,.0000000,6686.000000,0,.521863,CBT
010311,PY,R,P,3,0,2011,390.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,2.00000000,,.00000000,,1.00000000,.0000000,6574.000000,0,.496395,CBT
010311,PY,R,P,3,0,2011,400.0000000,,3.0000000,,.0000000,,3.00000000,,3.00000000,,3.00000000,,.00000000,,1.00000000,10.0000000,12870.000000,0,.471514,CBT
010311,PY,E,P,3,0,2011,400.0000000,,2.0000000,,.0000000,,3.00000000,,2.00000000,,.00000000,,.00000000,,1.00000000,26.0000000,12870.000000,0,.471514,CBT
010311,PY,R,P,3,0,2011,410.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,3.00000000,,.00000000,,2.00000000,.0000000,4219.000000,0,.484500,CBT
010311,PY,R,P,3,0,2011,420.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,3.00000000,,.00000000,,2.00000000,.0000000,9070.000000,0,.459006,CBT
010311,PY,R,P,3,0,2011,425.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,4.00000000,,.00000000,,3.00000000,.0000000,6.000000,0,.470465,CBT
010311,PY,R,P,3,0,2011,430.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,4.00000000,,.00000000,,3.00000000,.0000000,9136.000000,0,.457484,CBT
010311,PY,E,P,3,0,2011,430.0000000,,4.0000000,,.0000000,,5.00000000,,4.00000000,,.00000000,,.00000000,,3.00000000,3.0000000,9136.000000,0,.457484,CBT
010311,PY,R,P,3,0,2011,435.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,4.00000000,,.00000000,,4.00000000,.0000000,20.000000,0,.462826,CBT
010311,PY,R,P,3,0,2011,440.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,5.00000000,,.00000000,,5.00000000,.0000000,6137.000000,0,.464719,CBT
010311,PY,R,P,3,0,2011,445.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,5.00000000,,.00000000,,6.00000000,.0000000,10.000000,0,.464246,CBT
010311,PY,R,P,3,0,2011,450.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,6.00000000,,.00000000,,7.00000000,.0000000,15045.000000,0,.462026,CBT
010311,PY,R,P,3,0,2011,455.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,7.00000000,,.00000000,,10.00000000,.0000000,21.000000,0,.458449,CBT
010311,PY,R,P,3,0,2011,460.0000000,,.0000000,,.0000000,B,11.00000000,,.00000000,B,11.00000000,,.00000000,,11.00000000,.0000000,6913.000000,0,.453781,CBT
010311,PY,E,P,3,0,2011,460.0000000,,12.0000000,,.0000000,,12.00000000,,12.00000000,,.00000000,,.00000000,,11.00000000,15.0000000,6913.000000,0,.453781,CBT
010311,PY,R,P,3,0,2011,465.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,11.00000000,,.00000000,,13.00000000,.0000000,20.000000,0,.456131,CBT
010311,PY,R,P,3,0,2011,470.0000000,,14.0000000,,.0000000,,14.00000000,,14.00000000,,14.00000000,,.00000000,,14.00000000,5.0000000,6238.000000,0,.449211,CBT
010311,PY,E,P,3,0,2011,470.0000000,,14.0000000,,.0000000,B,15.00000000,,14.00000000,,.00000000,,.00000000,,14.00000000,22.0000000,6238.000000,0,.449211,CBT
010311,PY,R,P,3,0,2011,475.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,15.00000000,,.00000000,,16.00000000,.0000000,52.000000,0,.448252,CBT
010311,PY,R,P,3,0,2011,480.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,17.00000000,,.00000000,,20.00000000,.0000000,11597.000000,0,.445751,CBT
010311,PY,E,P,3,0,2011,480.0000000,,16.0000000,,.0000000,,20.00000000,,16.00000000,,.00000000,,.00000000,,20.00000000,103.0000000,11597.000000,0,.445751,CBT
010311,PY,R,P,3,0,2011,485.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,21.00000000,,.00000000,,22.00000000,.0000000,5.000000,0,.441991,CBT
010311,PY,R,P,3,0,2011,490.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,23.00000000,,.00000000,,24.00000000,.0000000,4101.000000,0,.437174,CBT
010311,PY,E,P,3,0,2011,490.0000000,,24.0000000,,.0000000,,25.00000000,,22.00000000,,.00000000,,.00000000,,24.00000000,69.0000000,4101.000000,0,.437174,CBT
010311,PY,R,P,3,0,2011,495.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,26.00000000,,.00000000,,27.00000000,.0000000,38.000000,0,.435984,CBT
010311,PY,E,P,3,0,2011,495.0000000,,.0000000,,.0000000,,.00000000,A,25.00000000,,.00000000,,.00000000,,27.00000000,.0000000,38.000000,0,.435984,CBT
010311,PY,R,P,3,0,2011,500.0000000,,30.0000000,,.0000000,,32.00000000,,30.00000000,,32.00000000,,.00000000,,32.00000000,1112.0000000,27509.000000,0,.433337,CBT
010311,PY,E,P,3,0,2011,500.0000000,,31.0000000,,.0000000,,34.00000000,,27.00000000,,.00000000,,.00000000,,32.00000000,501.0000000,27509.000000,0,.433337,CBT
010311,PY,R,P,3,0,2011,505.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,34.00000000,,.00000000,,36.00000000,.0000000,42.000000,0,.433257,CBT
010311,PY,E,P,3,0,2011,505.0000000,,.0000000,,.0000000,B,35.00000000,A,33.00000000,,.00000000,,.00000000,,36.00000000,.0000000,42.000000,0,.433257,CBT
010311,PY,R,P,3,0,2011,510.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,40.00000000,,.00000000,,42.00000000,1780.0000000,6272.000000,0,.431574,CBT
010311,PY,E,P,3,0,2011,510.0000000,,40.0000000,,.0000000,B,41.00000000,A,36.00000000,,.00000000,,.00000000,,42.00000000,14.0000000,6272.000000,0,.431574,CBT
010311,PY,R,P,3,0,2011,515.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,44.00000000,,.00000000,,47.00000000,.0000000,104.000000,0,.431753,CBT
010311,PY,E,P,3,0,2011,515.0000000,,.0000000,,.0000000,B,45.00000000,A,42.00000000,,.00000000,,.00000000,,47.00000000,.0000000,104.000000,0,.431753,CBT
010311,PY,R,P,3,0,2011,520.0000000,,50.0000000,,.0000000,,55.00000000,,46.00000000,,55.00000000,,.00000000,,54.00000000,2342.0000000,14457.000000,0,.430334,CBT
010311,PY,E,P,3,0,2011,520.0000000,,50.0000000,,.0000000,,55.00000000,,46.00000000,,.00000000,,.00000000,,54.00000000,425.0000000,14457.000000,0,.430334,CBT
010311,PY,R,P,3,0,2011,525.0000000,,54.0000000,,.0000000,,54.00000000,,54.00000000,,54.00000000,,.00000000,,61.00000000,100.0000000,252.000000,0,.427553,CBT
010311,PY,E,P,3,0,2011,525.0000000,,.0000000,,.0000000,B,60.00000000,A,53.00000000,,.00000000,,.00000000,,61.00000000,.0000000,252.000000,0,.427553,CBT
010311,PY,R,P,3,0,2011,530.0000000,,62.0000000,,.0000000,,62.00000000,,62.00000000,,62.00000000,,.00000000,,70.00000000,1860.0000000,10952.000000,0,.428776,CBT
010311,PY,E,P,3,0,2011,530.0000000,,60.0000000,,.0000000,B,66.00000000,,60.00000000,,.00000000,,.00000000,,70.00000000,13.0000000,10952.000000,0,.428776,CBT
010311,PY,R,P,3,0,2011,535.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,71.00000000,,.00000000,,77.00000000,.0000000,158.000000,0,.428333,CBT
010311,PY,E,P,3,0,2011,535.0000000,,.0000000,,.0000000,B,75.00000000,A,64.00000000,,.00000000,,.00000000,,77.00000000,.0000000,158.000000,0,.428333,CBT
010311,PY,R,P,3,0,2011,540.0000000,,90.0000000,,.0000000,,90.00000000,,90.00000000,,90.00000000,,.00000000,,86.00000000,2261.0000000,10520.000000,0,.426450,CBT
010311,PY,E,P,3,0,2011,540.0000000,,80.0000000,,.0000000,,84.00000000,A,73.00000000,,.00000000,,.00000000,,86.00000000,141.0000000,10520.000000,0,.426450,CBT
010311,PY,E,P,3,0,2011,545.0000000,,.0000000,,.0000000,B,95.00000000,A,82.00000000,,.00000000,,.00000000,,96.00000000,.0000000,351.000000,0,.425457,CBT
010311,PY,R,P,3,0,2011,545.0000000,,90.0000000,,.0000000,,90.00000000,,90.00000000,,90.00000000,,.00000000,,96.00000000,150.0000000,351.000000,0,.425457,CBT
010311,PY,E,P,3,0,2011,550.0000000,,100.0000000,,.0000000,B,106.00000000,,87.00000000,,.00000000,,.00000000,,107.00000000,238.0000000,17722.000000,0,.425160,CBT
010311,PY,R,P,3,0,2011,550.0000000,,100.0000000,,.0000000,,102.00000000,,96.00000000,,96.00000000,,.00000000,,107.00000000,803.0000000,17722.000000,0,.425160,CBT
010311,PY,E,P,3,0,2011,555.0000000,,.0000000,,.0000000,B,117.00000000,A,102.00000000,,.00000000,,.00000000,,121.00000000,.0000000,818.000000,0,.425406,CBT
010311,PY,R,P,3,0,2011,555.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,113.00000000,,.00000000,,121.00000000,.0000000,818.000000,0,.425406,CBT
010311,PY,E,P,3,0,2011,560.0000000,,120.0000000,,.0000000,,134.00000000,A,113.00000000,,.00000000,,.00000000,,133.00000000,35.0000000,11970.000000,0,.424213,CBT
010311,PY,R,P,3,0,2011,560.0000000,,122.0000000,,.0000000,,136.00000000,,120.00000000,,136.00000000,,.00000000,,133.00000000,1257.0000000,11970.000000,0,.424213,CBT
010311,PY,E,P,3,0,2011,565.0000000,,.0000000,,.0000000,B,147.00000000,A,125.00000000,,.00000000,,.00000000,,146.00000000,.0000000,326.000000,0,.423508,CBT
010311,PY,R,P,3,0,2011,565.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,137.00000000,,.00000000,,146.00000000,.0000000,326.000000,0,.423508,CBT
010311,PY,E,P,3,0,2011,570.0000000,,144.0000000,,.0000000,B,163.00000000,A,137.00000000,,.00000000,,.00000000,,162.00000000,25.0000000,9788.000000,0,.423198,CBT
010311,PY,R,P,3,0,2011,570.0000000,,146.0000000,,.0000000,,146.00000000,,146.00000000,,146.00000000,,.00000000,,162.00000000,846.0000000,9788.000000,0,.423198,CBT
010311,PY,R,P,3,0,2011,575.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,165.00000000,,.00000000,,177.00000000,.0000000,212.000000,0,.423208,CBT
010311,PY,E,P,3,0,2011,575.0000000,,166.0000000,,.0000000,B,177.00000000,A,153.00000000,,.00000000,,.00000000,,177.00000000,26.0000000,212.000000,0,.423208,CBT
010311,PY,R,P,3,0,2011,580.0000000,,184.0000000,,.0000000,,200.00000000,,180.00000000,,200.00000000,,.00000000,,194.00000000,3940.0000000,13710.000000,0,.421873,CBT
010311,PY,E,P,3,0,2011,580.0000000,,182.0000000,,.0000000,B,195.00000000,A,166.00000000,,.00000000,,.00000000,,194.00000000,323.0000000,13710.000000,0,.421873,CBT
010311,PY,R,P,3,0,2011,585.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,200.00000000,,.00000000,,213.00000000,1.0000000,814.000000,0,.422421,CBT
